date,SPY,QQQ,DIA,IWN
2003-04-08,0.11983767928160377,-0.14476978206582963,-0.0036472710858003396,-1.0738375449479445
2003-04-09,-1.1043628213311842,-1.6472818728766085,-1.0997088864286322,0.6039580459647161
2003-04-10,0.3121296948543495,0.7066916163682975,0.10903041877228042,-0.7214622360371556
2003-04-11,-0.3292663188488785,-0.7669638414094574,-0.18811031734744138,-0.3464573513168977
2003-04-14,1.6698670049477573,1.4209259137023946,1.5790606079603497,1.2007389388174186
2003-04-15,0.8811948157098468,0.7750874486111546,0.6871373007473017,0.23851578047511163
2003-04-16,-1.3278937184087332,-0.09432750892623162,-1.4520879985786386,-0.011113679000963706
2003-04-17,0.9015178134805402,1.3221600239409703,0.5398451534559197,0.48440575807074676
2003-04-21,0.03479567932912,0.2551338400097177,-0.11323634347524977,0.3679372476389853
2003-04-22,1.469924994488205,1.2863915194834648,1.573441876088186,1.113864665481615
2003-04-23,0.8765197416281834,0.6401844906349032,0.4854092001262351,0.33514353513838313
2003-04-24,-0.6972297977292915,-0.3442970397643854,-0.765585212260743,-0.1334793880754223
2003-04-25,-1.1104075169850691,-1.4639755703406172,-1.4984320082242217,-0.6144018536429628
2003-04-28,1.2160451815495814,1.1663726813417998,1.5139934315832912,0.9184494563694571
2003-04-29,0.38781237875951186,0.7508921759630796,0.5463876452493395,0.35072477477921543
2003-04-30,-0.16616731354482256,-0.7115244072032638,-0.2753914151566702,0.01516618206625045
2003-05-01,-0.06227488918302799,0.5723076659050116,-0.3203102105456943,0.23763174404110735
2003-05-02,1.056855717327179,1.3483869617304,1.2161271215921299,1.1813944301147585
2003-05-05,-0.12405075558591432,-0.00012728169343999285,-0.44078983400327754,0.1652900550682769
2003-05-06,0.6251368782195607,0.7885719772444129,0.42413575446042634,0.36099477362978893
2003-05-07,-0.4122594306486286,-0.7611557131210106,-0.23305676549738363,0.2063165061646168
2003-05-08,-0.8672305891170098,-1.3269540054444606,-0.7471662168520685,-0.5060834273907561
2003-05-09,1.033381171203428,1.467888155771211,1.0691228281817797,0.7308430551945411
2003-05-12,1.0332777555425297,1.0699491326052344,1.3051247450116303,0.8545259622319391
2003-05-13,-0.09240408934758208,-0.3249629680356748,-0.38078719929781346,0.26571942262653087
2003-05-14,-0.2789406782016637,-0.22217125850728459,-0.4397247225613076,-0.0988488651683341
2003-05-15,0.4748665888144032,0.6939417381336381,0.6098722050517357,0.22958664232687126
2003-05-16,-0.1783417542587843,-0.5083114440831789,-0.2878309912463046,-0.49992712333361444
2003-05-19,-1.963808713867374,-2.517251365731101,-1.9303459759474235,-1.303026977392852
2003-05-20,-0.3075518789913224,0.010639519314994128,-0.1878967627408587,-0.10534242034390656
2003-05-21,0.10670557396593167,-0.3106766559500539,0.2183741287687212,0.11324053209339065
2003-05-22,0.7882630232994635,0.9992816223311418,0.7953062138030323,0.42528999668088113
2003-05-23,0.20570147856727242,0.05848426238297583,0.13478624576139075,0.9260296647223074
2003-05-27,1.3385044316281522,2.3990263189149443,1.7445697551418715,1.1991759506298614
2003-05-28,0.27687253015604757,0.28793956973526513,0.2258382591971005,0.3403623492795109
2003-05-29,-0.3243128196094214,0.28026335878040426,-0.9143907959589375,0.1584101935042302
2003-05-30,1.1201058805899415,0.9704689492727655,1.1846958417828086,1.2299205619331202
2003-06-02,0.44300848986446295,-0.3879359493367245,0.612483579849504,0.741428551541527
2003-06-03,0.37948550572214246,0.7032741045569371,0.29991418805339126,0.09450886313134185
2003-06-04,1.1530435538983854,1.251635841517364,1.1177744462896182,1.2861043519956337
2003-06-05,0.4276605699637021,0.5666503201163604,0.08179249278755664,0.5458325124308141
2003-06-06,-0.3852591924949668,-1.2056549433883845,0.13017492101341677,-0.3011175954212268
2003-06-09,-0.7434723510601728,-0.8762592840051948,-0.6901666792071404,-1.2629988928647977
2003-06-10,0.7525531817008427,0.9303735491121418,0.6432530851179498,0.5624956797619101
2003-06-11,0.8747691350876298,0.7967237446633944,1.272948120321231,0.7927671219119349
2003-06-12,0.3318189337124876,0.4034633064979872,0.25118439472660825,0.491136731828753
2003-06-13,-0.9291206027039598,-1.620429163815869,-0.8279841142021844,-0.9291229230726353
2003-06-16,1.6681402369506948,2.043446526656803,1.872550651778024,0.4527546287448602
2003-06-17,0.1830635437321341,-0.13228385765248774,0.2688839156358427,0.29749412060491454
2003-06-18,-0.11193611314542573,0.38647789839206975,-0.3017967688221214,-0.26084665673671426
2003-06-19,-1.333716100052398,-1.2241874474957253,-1.1663909171397788,-0.0882473138060216
2003-06-20,-0.37154906046615965,-0.2542156968051761,0.018554284638199442,-0.9891446818880203
2003-06-23,-0.8492287143168945,-1.1177854282347999,-1.2011863359269357,-1.248130313892858
2003-06-24,-0.03719440602023216,-0.6539295086525322,0.20942110645492595,0.014872437649488118
2003-06-25,-0.7221168917774252,-0.3375341830189377,-0.8256737204684352,0.09960032266117265
2003-06-26,0.8540765637803629,1.434827579965094,0.4443999512835942,0.3825194453743081
2003-06-27,-0.974829100669956,-0.9222411147746523,-0.8883110712466313,0.4002965107628732
2003-06-30,-0.18385121126206005,0.1670584899182263,-0.18935343667817528,-0.3222393727686821
2003-07-01,0.6658927476023209,0.8304626885645952,0.4686222045360446,-0.7160877198112938
2003-07-02,1.083992282677559,1.4701022890428412,1.0550265206981917,2.226184910764474
2003-07-03,-0.9702214944884696,-0.8436589172088873,-0.6858492430364205,-0.07643643817246895
2003-07-07,1.5204175029120637,2.7798803877614606,1.228818388656754,0.8568266428007622
2003-07-08,0.3367960084381488,0.8517803579196311,0.06861207706211228,0.3403732421831817
2003-07-09,-0.5443636693442031,-0.16294864259532693,-0.7114275197529991,0.849818685557588
2003-07-10,-1.2270426423747056,-1.447036076910586,-1.336324197723494,-1.0270685493404783
2003-07-11,0.6344422088539579,0.3668978287860013,0.6523578141569747,0.4549450215998281
2003-07-14,0.4797209418982075,0.8657325690114066,0.6553545668004561,0.5909710994445846
2003-07-15,-0.1949155367875951,0.08957538412244093,-0.451089170080616,-0.1571242821620608
2003-07-16,-0.615536682917015,-0.3095171208153385,-0.47044659988570037,-0.33547908972898244
2003-07-17,-1.2364700493389322,-2.2221642116684754,-0.47850540508681005,-0.9778503356141443
2003-07-18,0.8187893964062999,0.19785827853763954,1.3330056495711917,-0.21374611842486693
2003-07-21,-0.8528292778862783,-0.7933981487930979,-0.6738556452987119,-0.8039390713443378
2003-07-22,0.6165578125720262,0.9223551788200264,0.47297735681118125,0.4604236655966541
2003-07-23,0.0252409966846536,0.5546840470116289,0.3318557917736346,0.1637638274490314
2003-07-24,-0.6593418722772089,-0.9355318136983969,-0.7897223683028691,-0.013073813399108267
2003-07-25,1.2570912415248778,1.2481860730397933,1.4616664026873851,-0.19583595791356595
2003-07-28,-0.09031496600583147,0.3467981254629178,0.07563040252038578,1.098287355782114
2003-07-29,-0.524457834502586,-0.5952349866009671,-0.7121578790140924,0.021001298690693213
2003-07-31,0.021961566277820282,0.696173598684078,0.14708100393384832,0.27966807701713675
2003-08-01,-0.7691799007471547,-0.8012812895768157,-0.779220194797289,-1.241624937610841
2003-08-04,-0.10076166125653421,-0.0968262648193767,0.202713592689738,-0.14714060609223967
2003-08-05,-1.723121623183803,-2.787874622845943,-1.3809700110433842,-0.8077548407310285
2003-08-06,0.33230991073270477,-0.1916963671812416,0.09954686351878224,-0.3350991864014791
2003-08-07,0.9074671188491251,0.234515949135884,0.669469838839734,-0.2538762089390448
2003-08-08,0.4062733244682061,-0.44497705679526633,0.7824217850956183,-0.012171662983146495
2003-08-11,0.4740026407132242,0.8766647113219845,0.4372146855166334,0.5817320406895377
2003-08-12,0.6730001663472627,0.9837553169440582,0.8194784200265023,1.2765046457299487
2003-08-13,-0.4630806096463185,0.032881381263945686,-0.3666356152461496,-0.040891775995912136
2003-08-14,0.1574597268420304,-0.037706625160189376,0.22023402678684206,0.21875606144429144
2003-08-15,0.14506477594628947,0.6039738631019614,0.10777548790369508,0.41554678802701406
2003-08-18,0.6263973961891215,1.7019971273102241,0.7838739582043508,0.26885181965966126
2003-08-19,0.2659869182312264,0.8750728136518469,0.15428975826864708,1.4312478904461463
2003-08-20,-0.5255763135817013,-0.2410779642549279,-0.4576090602703865,0.1497823116624699
2003-08-21,0.12435472551103233,0.6486543026164443,0.11763044018158525,0.5280083295140786
2003-08-22,-0.9036494352646155,-0.495075290692335,-0.7674516521304697,-0.9336488805033405
2003-08-25,-9.0572397531824e-06,0.048318397636809285,-0.4136308903084053,-0.4999194751527859
2003-08-26,0.08315535677532894,0.006103415678192298,0.1446272129680823,0.40230754667612617
2003-08-27,0.04460298333731809,0.5597081100817123,-0.026091890816900346,0.34584048356448405
2003-08-28,0.3918931522885031,0.5224317248099,0.27657823709165963,0.15203286470954427
2003-08-29,0.5252803624490593,0.630479936505761,0.3797827649547149,0.8429530235312657
2003-09-02,1.0584713792122322,0.9898458388068128,0.9771466396163121,0.9451706127474785
2003-09-03,0.49725146518972607,0.021274627481988995,0.4859735554570796,0.5837547651838997
2003-09-04,0.07877768898390605,0.6719515857369305,0.2205953084091668,0.022548930207767513
2003-09-05,-0.49526041535350906,-0.494165343244636,-0.7945395462341919,-0.4072344691151728
2003-09-08,0.5210717129373046,1.0281315779581142,0.6009832819968509,0.5917218803351589
2003-09-09,-0.5175068416303588,-0.8194234685078979,-0.6735714343348977,-0.28608509879710375
2003-09-10,-0.9399420131205016,-1.7772250610642597,-0.9260945243811031,-1.5595820244720497
2003-09-11,0.27831004472761645,0.7234747977519111,0.3847821596995656,0.3585380223571163
2003-09-12,0.148401329964431,0.3325033982031433,0.1314625765683778,0.8492432972507749
2003-09-15,-0.41304664185673223,-0.7450312969313105,-0.3165128223196831,0.027895441817956494
2003-09-16,1.1168510978754917,1.8054837544486988,1.0319851670426285,0.2585722099814866
2003-09-17,-0.10522947475238376,-0.2457088563421796,-0.12231397466083857,-0.0351132805931712
2003-09-18,0.90070497812928,1.0477997205253664,0.9866393952206233,0.555601265891917
2003-09-19,-0.34865707700781556,-0.3416930317920853,-0.03432400292170043,0.10263488001611669
2003-09-22,-0.9539787243015352,-1.3772351779894623,-1.0471329778208516,-0.6592075074412489
2003-09-23,0.17501220153770913,1.0786509697685438,0.22382531186696902,0.47276738228902243
2003-09-24,-1.520094678021315,-2.7453735975205826,-1.417626274669381,-0.5798725905818013
2003-09-25,-0.8197986761485656,-1.0264345818134015,-0.920549965237554,-1.3018163428263552
2003-09-26,-0.2798651564920693,-0.5771358078122,-0.32218607474937727,-1.7615401030731985
2003-09-29,0.8711042276904302,1.1959807391387258,0.7026308209023295,0.5928660844798919
2003-09-30,-0.7659543612727923,-1.4923553037203063,-0.9339326694071282,0.025931880765823093
2003-10-01,1.6018840780435386,1.4499159331784852,1.6759063734825734,1.2352039439265274
2003-10-02,0.4933459593385482,0.34040096032815614,0.379566919260855,0.7064333882343359
2003-10-03,0.6873913023430027,1.9145452962058704,0.7402713378757981,0.8371767207995757
2003-10-06,0.30559314539596,0.477850504356963,0.17811540003658158,0.4068669836182473
2003-10-07,0.21239690264490885,0.4116927233882366,0.45749862106797334,0.4271624045046126
2003-10-08,-0.1994686699369404,-0.4250008022000583,-0.18201398975032276,-0.43964161608854985
2003-10-09,0.17059871250386688,0.4844544582221156,0.39777776761598027,0.19951049994196698
2003-10-10,0.22289312775873413,0.6326458409457415,-0.020849814404698,0.30595312117349915
2003-10-13,0.13589767937824726,0.3831023825141773,0.6903621444725251,0.8033025196737377
2003-10-14,0.27472850522291287,0.20870041581004925,0.4827021373526193,0.7395362853338766
2003-10-15,-0.2982909443457272,-0.3296796161649094,-0.15170895773291432,-0.657768356733171
2003-10-16,0.29977768971087004,0.5188197184115165,-0.1184862282542157,0.37503661122289494
2003-10-17,-0.970406018047109,-1.7550220559095326,-0.7088066461280272,-1.020909776448858
2003-10-20,0.6256307105886662,0.8373086176675605,0.5210904173408398,0.14430017018343705
2003-10-21,-0.11856560673456651,0.39657934680479645,-0.23732229774751903,0.08913143871426774
2003-10-22,-1.1377655074506186,-1.4252636356796498,-1.4485901661510074,-0.9048817379197959
2003-10-23,-0.29927444890120775,-0.9568296916569383,-0.03966010482911202,-0.6422813309576328
2003-10-24,0.28214898072180117,0.08042784562228948,-0.16308953281538385,-0.23565663234672066
2003-10-27,0.016596258987282606,-0.03791439446277132,0.18982762608818454,0.4491544864428354
2003-10-28,1.1170256039968223,2.2992288125590252,1.30304356423592,1.1105925287753124
2003-10-29,0.057040516005014884,-0.0761203812433505,0.23312314489609837,0.5320241733806667
2003-10-30,0.07525917045467075,0.14464129602886672,0.0409112931135606,0.1792435282760448
2003-10-31,-0.11989999117822324,-0.4583377774786936,0.09178367866778563,0.019461297357262243
2003-11-03,0.5357200072789451,1.13180847653961,0.5295507474940544,0.9793144136227582
2003-11-04,-0.201046961201313,-0.5228888429295213,-0.22854356205569426,0.23583272429993007
2003-11-05,0.010364586543505264,0.5773220374948951,-0.23710127699362218,0.04160659970521927
2003-11-06,0.2633375048160402,0.09673975178789139,0.2359662807425332,0.37916870913151407
2003-11-07,-0.5705395859395285,-0.586926290054039,-0.40526626592648185,-0.033822177518324295
2003-11-10,-0.4531051775300387,-0.9477253762142955,-0.5514365015680397,-1.0652648583636772
2003-11-11,-0.04192557443843962,-0.3131143530533152,-0.19645863168969088,-0.5821645489792845
2003-11-12,0.9490426470044727,1.4577941850185994,1.0257411110259722,1.4030791777740828
2003-11-13,0.02426541439622914,-0.05884950712967214,-0.05736677930245352,0.04697867745460354
2003-11-14,-0.7723805634880871,-1.47161585796446,-0.6969628511295424,-0.8431684335026729
2003-11-17,-0.409495187740625,-0.7606752012183042,-0.5264673469060599,-0.774931662135959
2003-11-18,-0.8688518061634878,-1.696395433105493,-0.7993810433273053,-0.5353691278586555
2003-11-19,0.675394768434711,0.597691350536438,0.5656641957448548,0.42252401179952964
2003-11-20,-0.6899053176189991,-0.6802856849116966,-0.5897686852282227,0.08407632184263412
2003-11-21,0.24912423465296119,0.6113319811411365,-0.03264295023214725,-0.08867795059106047
2003-11-24,0.9713512284233675,1.829353962907636,1.0102831940211259,1.2555624358340047
2003-11-25,0.2937264288671142,0.0364157587209087,0.17282325204243537,0.8161642944524682
2003-11-26,0.20728790704298217,0.30174343141746923,0.06351122658890351,0.2816771773304937
2003-11-28,0.0856644993785721,0.04204925062755458,0.010098523770378147,0.17805982448497698
2003-12-01,0.8014366718647267,0.985748392536594,1.012234735134934,0.8436093400027732
2003-12-02,-0.11892046768703683,-0.3374467601420543,-0.32418187707386875,-0.16593559970659846
2003-12-03,-0.23356198145001494,-0.9395136666066618,0.08127517221135053,-0.6653294100277438
2003-12-04,0.4228867031839419,0.7910281862252709,0.6245486364827467,-0.27218247178925736
2003-12-05,-0.5654198234860235,-1.154426620284925,-0.550269784375901,-0.1941842373746826
2003-12-08,0.47872983794392077,0.32853882128168965,0.8148445717036693,0.19474432070333747
2003-12-09,-0.5363549010393303,-1.5615957423479419,-0.24303443826519255,-0.26244118920696785
2003-12-10,-0.026008748502759457,0.238184299537174,-0.028546515110129542,-0.8918611300360417
2003-12-11,0.9381442782280384,1.4179802922326443,0.76377651445081,1.0641603524039671
2003-12-12,0.10412888962333723,-0.10205825816328234,0.29322584814245733,0.8477100122590686
2003-12-15,-0.4518446392636981,-0.9142929934798983,-0.19188220091678668,-0.5088799250139708
2003-12-16,0.4082913242858666,0.09989409773798341,0.9157396601978495,-0.24382952383537926
2003-12-17,0.3690351049778144,0.19958659298176223,0.28873653795045917,-0.0022294980474265036
2003-12-18,0.8834202278754895,1.2743287425444318,0.8594519142676581,0.9936287365695313
2003-12-19,-0.19028425764965035,-0.16822920166451016,0.2959725243268112,-0.40438596107518454
2003-12-22,0.5376873334415754,0.23784734048406653,0.5316288680305591,0.6059836528908435
2003-12-23,0.032587273378086284,0.532674610104249,0.02755995432159934,0.5212115475153343
2003-12-24,-0.16663050417604863,0.06866425530969819,-0.38066321855261975,0.10085748637718181
2003-12-26,-0.0648311152038623,-0.18907974936555721,0.0415473103194305,0.18521982667010453
2003-12-29,1.0634069864586133,1.1209511173860247,1.058330213562901,0.8825302892687216
2003-12-30,0.05924695247276634,0.2786856461143272,-0.1393019915524376,0.24072046778293232
2003-12-31,-0.010618551409269664,-0.24633024924662827,0.15298385959317728,-0.5264629219628434
2004-01-02,0.013455920657171896,-0.16083073353414995,-0.3027582433745579,-0.05513120821333075
2004-01-05,0.8250914862583678,1.3194449301892777,1.0509704989983695,0.7293464408493142
2004-01-06,0.14247651067729095,0.5231303133909316,0.05905375891306226,-0.07829228927050327
2004-01-07,0.17213725202852226,0.5906891328531249,-0.1721202755436511,0.023833129661518446
