date,SPY,QQQ,DIA,IWN
2016-06-06,0.43304049644995973,0.2620324762582784,0.5795123964258303,0.9107283279995504
2016-06-07,0.10963631498254715,-0.32932157257475636,0.08437375231738306,0.3028775706784794
2016-06-08,0.2648640828158365,0.0703332523731164,0.32170592058857894,0.8288769500161361
2016-06-09,-0.19069023408898192,-0.2558661673257794,-0.14022464464942944,-0.5733873816011097
2016-06-10,-1.0179796705485638,-1.235688869035536,-0.71726767420211,-1.2333785188178528
2016-06-13,-0.8833511824227999,-0.9582591938260357,-0.8273953995855111,-1.1227590379783787
2016-06-14,-0.32353666439809636,-0.14315675820037813,-0.42600153617426373,-0.5973176294309942
2016-06-15,-0.24371594525126775,-0.41402023788015874,-0.2773210492747257,-0.11317899046313537
2016-06-16,0.20778368085465038,0.17926024094474535,0.45330293978087494,-0.07793604798774842
2016-06-17,-0.4049233759399731,-1.2383128876257152,-0.32827348594830513,0.09052659936954854
2016-06-20,0.5447319593035196,0.49498374923932925,0.6453055878469733,0.7906840207554513
2016-06-21,0.2550705873791152,0.24300585066116542,0.14361909430225173,0.018545865800245316
2016-06-22,-0.22799651862951792,-0.3376816725412537,-0.3296396415425121,-0.5793183357499695
2016-06-23,1.2048894308432128,1.2963645233343655,1.2085148778981476,1.81515678980195
2016-06-24,-3.7277174113696643,-4.257830982147634,-3.4391051914563397,-3.73150515527474
2016-06-27,-1.9981870590753577,-2.2399160398652525,-1.7433864973124558,-3.716022966470979
2016-06-28,1.6448737177151678,2.001838999270881,1.4644995028332948,1.2581008697114033
2016-06-29,1.65368633650123,1.68575962371476,1.6232831516733723,2.092051391122017
2016-06-30,1.3643896649161231,1.1274086951330733,1.3420432228205452,1.929647727171829
2016-07-01,0.22180030683583166,0.465956572589283,0.12587759806020202,0.3684235007770212
2016-07-05,-0.7874162291852688,-0.7032097687489999,-0.6616192899213279,-1.7737513052414147
2016-07-06,0.5085851391362022,0.7146165699547816,0.3645497030538906,0.5285328178964179
2016-07-07,-0.14550285259098178,0.19232188488337493,-0.1838980515917402,-0.12522254875151165
2016-07-08,1.3949086200003724,1.4363539131460634,1.3245023851118873,2.2813453196021314
2016-07-11,0.3433953097990276,0.5277716005739717,0.45759521128359615,1.260225541901524
2016-07-12,0.6812221391691944,0.4432701786825216,0.6355622690575585,1.667395761689612
2016-07-13,-0.04823161031871943,-0.31162616150207745,0.11922838749545595,-0.24854772857225263
2016-07-14,0.5204892416513985,0.6073981772140147,0.7091162267840224,0.1362046425652662
2016-07-15,-0.16835832538228057,-0.21833946431757167,0.050271224429706184,0.26304853917466
2016-07-18,0.18463273213162842,0.5691312176222754,0.030941698988499154,0.11986261642111058
2016-07-19,-0.17912787974644118,-0.4627309625756913,0.08253449062986065,-0.568244791166228
2016-07-20,0.36655834481003124,1.0924734263125844,0.16867118792387037,0.2758547650416076
2016-07-21,-0.4744901738378569,-0.33615685132259376,-0.49094223151024463,-0.4924002424462316
2016-07-22,0.35226330737519485,0.3095945541830605,0.206216505621379,0.5270290891624337
2016-07-25,-0.33712945514792225,-0.09004365687998152,-0.4663787384007596,-0.24123050398087018
2016-07-26,-0.05605570676420411,-0.009257781371432017,-0.19178467652942421,0.4774271237759735
2016-07-27,-0.19584760667971834,0.5779093281432242,-0.07833283127078682,-0.0174599730763595
2016-07-28,0.03975523603199224,0.2731602929505841,-0.12611546729528972,-0.4405127898688105
2016-07-29,0.07973232780294999,0.12443311292577114,-0.20017974562708785,0.18195240296361248
2016-08-01,-0.18073563737962967,0.399481700451898,-0.23914656280836158,-0.4050157384075295
2016-08-02,-0.7275196272466986,-0.8604075848496912,-0.5550358650665861,-1.3517127972600604
2016-08-03,0.201474594247911,0.23000849056680733,0.15355377979091533,0.8911535082701871
2016-08-04,0.014204705128253906,0.17112791818361367,-0.07951416880961638,-0.06591861499978525
2016-08-05,0.7479691799650521,0.8602363970952442,0.9869374292720942,1.6751087111603653
2016-08-08,-0.08280040782380421,-0.15185841501948416,-0.06339223436926095,0.07223769453863167
2016-08-09,-0.008830161137238168,0.14174804696980184,-0.035309534108331646,0.005799429358476146
2016-08-10,-0.3238444594551385,-0.35628968455737997,-0.2556675510711032,-0.7273297583640234
2016-08-11,0.38391938632180694,0.32835350063876434,0.5751463463816009,0.3416316869360532
2016-08-12,-0.1293757464716614,0.0022890470617179526,-0.21138615794244214,-0.12748977981441825
2016-08-15,0.19097286454209522,0.31062899374364433,0.2378929223449321,0.9653340967279788
2016-08-16,-0.5839563474141658,-0.6395967260272057,-0.489980231794481,-0.7043093010319382
2016-08-17,0.1048190603386044,0.07725151709041053,0.05320628775400732,-0.2051560644410316
2016-08-18,0.15244318071511576,-0.07619118247291175,0.07735328582396686,0.6929896473895244
2016-08-19,-0.22582272198117623,-0.13869818234649595,-0.306274154966676,-0.11628637981905285
2016-08-22,-0.0880363744999009,-0.03663633884015585,-0.19077989698000514,0.07978409957509541
2016-08-23,0.1154724260930298,0.0673111956200709,0.02954457502105093,0.5919998060756747
2016-08-24,-0.5863302709025617,-0.7527669864017132,-0.4100781783915356,-0.7220404084140282
2016-08-25,-0.14501464868581948,-0.2628952619320862,-0.23345888238717813,0.2891425597215053
2016-08-26,-0.29025077851377973,0.01658794565758659,-0.3675544623414566,-0.43055297110680857
2016-08-29,0.40329755302470555,0.026165389295296673,0.5157479167696406,0.5044388099302078
2016-08-30,-0.2006979212277744,-0.39443174921285945,-0.2767450624829111,0.15575340010067518
2016-08-31,-0.3810126365954204,-0.23251880272901027,-0.372794155759238,-0.5356107795492301
2016-09-01,-0.08062887755128328,0.14810316836374476,0.03831698815453576,-0.33009132911466116
2016-09-02,0.37881697505847545,0.24221463552674172,0.35132265860209977,1.0235417657555885
2016-09-06,0.23384603015200994,0.5287193398164057,0.20141302770452602,-0.13679382696151915
2016-09-07,-0.058347129118400634,-0.016861009513195954,-0.09502425167696718,0.6952089039421867
2016-09-08,-0.32613680664492417,-0.6979849270769025,-0.3274919637046404,-0.22783923045413101
2016-09-09,-2.4934567331827955,-2.656768517851007,-2.2135267996584203,-3.15040657551857
2016-09-12,1.2439237073046778,1.5924712135007975,1.159481735504769,0.9578023564941515
2016-09-13,-1.4770982351719388,-0.958409496642713,-1.4050993975461008,-2.007865086390751
2016-09-14,-0.19494920728311133,0.33308261864707955,-0.3241083226043771,-0.5494593253013642
2016-09-15,0.8875234659719891,1.4319914367969244,0.9045586667165124,1.0218593957933204
2016-09-16,-0.41972513851329774,-0.09086129154432421,-0.49127632239993907,-0.1740929379337334
2016-09-19,-0.09166264242639077,-0.5470616111293638,-0.1186198097638514,0.6012632610199617
2016-09-20,-0.06908717231133901,0.07953076563271647,-0.0008496184674522539,-0.5257476824302337
2016-09-21,1.0635369053843462,0.8910035575080352,0.8683911451922449,1.372508922563893
2016-09-22,0.5864415057241438,0.7108857897619085,0.510543530310843,1.5982378333141702
2016-09-23,-0.6005729161846844,-0.7230870797298136,-0.7488696300962815,-0.6881507471663367
2016-09-26,-0.9095693299051858,-0.966089410379358,-1.007153591463798,-1.1284780452278342
2016-09-27,0.49167578070384704,0.8299489724126867,0.6259020563515565,0.055943215259719264
2016-09-28,0.4614033180228618,0.11304269120790364,0.6094512414030279,1.0304329551482685
2016-09-29,-0.9580515730037826,-0.7982336502454591,-1.1036442735679812,-1.2303441460830686
2016-09-30,0.6185297168270463,0.5901118481534924,0.7806302831083229,0.9952745130970051
2016-10-03,-0.2679481843677399,-0.19819456417013886,-0.2868935222226629,-0.46320435065287524
2016-10-04,-0.5993903850547313,-0.2592428512305645,-0.5451060972659082,-0.6085847643536438
2016-10-05,0.330857939755428,0.2379570622355836,0.5348891751381559,0.6916477088327512
2016-10-06,0.028952223449138524,-0.10975834118340858,-0.07644182311951403,-0.16459808661953146
2016-10-07,-0.4190170815938697,-0.3277282305483872,-0.21943583135150124,-0.9390841628668789
2016-10-10,0.44459312446548555,0.538267439086367,0.4359602945812052,1.1556697774816458
2016-10-11,-1.3466648987801406,-1.5280826618323557,-1.1465179874789375,-1.6208875944559604
2016-10-12,0.01890642965612742,-0.2107060568626705,-0.010020661020071542,0.08724501259539752
2016-10-13,-0.4100461485862358,-0.47424334743475977,-0.3038076007321503,-1.037308824774997
2016-10-14,-0.024807657705263345,0.015423502240453038,0.1605090838688066,-0.27429197844368763
2016-10-17,-0.4186228270525758,-0.3599244019861384,-0.3274845725184947,-0.13472737897018083
2016-10-18,0.520016007449448,0.7729035952945686,0.3369972770116183,0.5343749440178281
2016-10-19,0.20782195703847772,-0.09604789563988402,0.1854067579474879,0.6492673963548091
2016-10-20,-0.24543714885992282,-0.21185836135239616,-0.2677685269630724,-0.35500689675267477
2016-10-21,-0.033331718829463786,0.26322341001218785,-0.15374479302406077,-0.2593365879125843
2016-10-24,0.33571623631440833,1.086396403199464,0.3565966497922786,0.6287149998321946
2016-10-25,-0.4041552416276277,-0.38683051397973967,-0.3317845375201112,-0.6875611749828613
2016-10-26,-0.2813145590073902,-0.7694240522606743,0.09954591522094725,-0.7007227664689786
2016-10-27,-0.31642221297690903,-0.5329070957794501,-0.18311343335171473,-1.0416322561057767
2016-10-28,-0.3830307060328089,-0.7437789307811629,-0.11214539475061627,-0.5626959393156732
2016-10-31,-0.07564102143913416,-0.19753279624338305,-0.1557918386223422,0.3890581729059611
2016-11-01,-0.8270031833009788,-0.884133924524999,-0.660756577336463,-1.3167798532710777
2016-11-02,-0.6900946405822652,-0.9127488912854158,-0.4944366199109706,-1.2565282757612353
2016-11-03,-0.5576067049353806,-1.1025616722977671,-0.23313486248876508,-0.3204068697981306
2016-11-04,-0.19830213678707964,-0.4634120210312763,-0.29304992470577523,0.42283977632416503
2016-11-07,2.079532137293308,2.2087647603009075,1.973316705568898,2.2604699429247805
2016-11-08,0.4978902203158261,0.6421381399495882,0.4735933115253301,0.23885721127665865
2016-11-09,1.0117796499241256,0.3945491148169957,1.3521477553776227,3.036451665461095
2016-11-10,0.24183461850402221,-1.6665369801379382,1.1938958621961908,1.9182023147033178
2016-11-11,-0.17475140512754608,0.03690029497823549,0.3015593023366867,2.5205221821240924
2016-11-14,-0.009758904665894547,-1.1132984094489993,0.08162270291786575,1.6523901654207682
2016-11-15,0.7421652441621884,1.2929525458422686,0.26924833550032307,0.45591634788514884
2016-11-16,-0.23896276514114134,0.4828709184002895,-0.3300400825114109,0.07234376720335853
2016-11-17,0.4071041197553746,0.6219907253989757,0.10316029977348865,0.3661240297916112
2016-11-18,-0.2919831813445143,-0.4658518061818617,-0.24715722538887513,0.5059124438457373
2016-11-21,0.666237785796919,0.9238521536597482,0.40193706302120963,0.482589590407051
2016-11-22,0.14949003343903056,0.21766562811262302,0.3244177782720016,1.1871088528899632
2016-11-23,-0.007701695164088911,-0.47952490223264327,0.27629350556797194,0.53141780146943
2016-11-25,0.33581576857961615,0.2568045610354608,0.35145347680103844,0.3210435481965632
2016-11-28,-0.5215904292404183,-0.31462504290524057,-0.31327585074173225,-1.1623965856642848
2016-11-29,0.11284427934870879,0.2537227635579526,0.06640025632302154,-0.13326570019017436
2016-11-30,-0.32713177877404587,-1.3193999796610028,-0.05390613476378282,-0.10579979881271472
2016-12-01,-0.4252546568515747,-1.8411156404143447,0.3162471638368794,0.006280625431383927
2016-12-02,0.027766489702922063,0.12312855253136513,-0.09649685424040867,-0.12511338380278475
2016-12-05,0.49964723425093416,0.637357645808521,0.16241867735776477,1.7437333598765208
2016-12-06,0.22523255722147723,0.11775899249022612,0.10935145695019548,1.0209922563577276
2016-12-07,1.236705512659907,1.1722304650232287,1.5036518569708341,1.1541099414951954
2016-12-08,0.29349486169171096,0.17701347439069204,0.40332255579574405,1.6844192912932294
2016-12-09,0.5412924836477674,0.6896481380946781,0.662994322354377,0.29480435467151955
2016-12-12,-0.14327050887410173,-0.48994699512379314,0.21896724298738657,-1.0530724017587085
2016-12-13,0.6056310670380172,1.1913036434613273,0.5556379991572448,-0.08908487954538033
2016-12-14,-0.8694429129546841,-0.2912211299029923,-0.6425142736714456,-1.589861029224555
2016-12-15,0.2803000602391623,0.06418601071723481,0.21269095286475853,0.6661654989332645
2016-12-16,-0.2546654420746376,-0.47243695173554534,-0.10353271994609542,-0.294347448019607
2016-12-19,0.13919245948841685,0.3152095453842614,0.15921257667085964,0.6903668133951075
2016-12-20,0.309110503311394,0.2832194143153258,0.40800760104127254,0.9860324916744418
2016-12-21,-0.2934228104761568,-0.14298977665912932,-0.18392513088302187,-0.5538604113307422
2016-12-22,-0.2388952424149346,-0.36968250839166894,-0.16504954105004677,-0.727346990630407
2016-12-23,0.03534316985753912,-0.034407977354126415,0.015214106992698095,0.2033391996524091
2016-12-27,0.1270708353804941,0.4024112731954298,-0.007413772618838049,0.3487327357237681
2016-12-28,-0.8573097754932494,-0.8855388790555072,-0.621000374075295,-0.9882462638823633
2016-12-29,-0.14020150504192885,-0.2421952641470323,-0.13699449977625755,0.01603940567790431
2016-12-30,-0.447972406936075,-1.1463511876059551,-0.3536642364276287,-0.47001167588251636
2017-01-03,0.6906291668638851,0.7718784551422617,0.5395894422552231,0.5357787602521484
2017-01-04,0.5214844612939061,0.4461811753774414,0.27571650759634975,1.5031307239199219
2017-01-05,-0.14226491780173076,0.45326602764985746,-0.2818499322728898,-1.576786837163727
2017-01-06,0.3361498075854893,0.7908351193240782,0.2785724484110355,-0.4066487397102829
2017-01-09,-0.40929771600653253,0.24435764772356666,-0.441715389669698,-1.3903841688032328
2017-01-10,-0.12485423093051387,0.11822342017253847,-0.24999554562648357,0.9995341131971144
2017-01-11,0.13502245323280146,0.1425750156639644,0.3959529194704115,0.2565908248325004
2017-01-12,-0.24195469753372573,-0.19608073119990235,-0.3039772700301998,-1.1118366482168307
2017-01-13,0.12320327432613982,0.23151096033929486,-0.10401502927729708,0.523819921504416
2017-01-17,-0.4467937402589325,-0.43293491605431567,-0.3865239600907713,-1.4334094700678202
2017-01-18,0.14773515700706782,0.11149099868183149,-0.16019389236443293,0.2669072897982298
2017-01-19,-0.4394165310264364,-0.19200063993287614,-0.46650265810474506,-0.9357038006365159
2017-01-20,0.23741652760025006,0.11063698857454926,0.4125963097549886,0.42043824840731736
2017-01-23,-0.3044744293678828,0.008359290239421988,-0.16166429276598848,-0.39814426058012065
2017-01-24,0.5368041245849366,0.578600445119644,0.5101701564967609,1.5029764539137758
2017-01-25,0.798384135981593,0.9195404743053229,0.7426125246837161,1.041333687110173
2017-01-26,-0.1138903915869381,0.05022284975741845,0.16037883378788684,-0.3232379571230583
2017-01-27,-0.1998887852083231,0.12980056357044528,-0.06219632947987106,-0.5537099724684754
2017-01-30,-0.6948579502545785,-0.8683574150539989,-0.6701425140990918,-1.6225417909573348
2017-01-31,-0.12622774422476007,-0.32230829454461285,-0.6289230378280768,0.30502564070578375
2017-02-01,-0.09922887784592616,0.5015731894773219,-0.0021581523729793384,-0.1582456841111662
2017-02-02,-0.002140364347721267,-0.16245791175169388,-0.05166040356421446,-0.3324968739862453
2017-02-03,0.6168227055684706,0.1927736766688929,0.8711460150467845,1.4826819098457977
2017-02-06,-0.19112511703815527,0.057631868672953925,-0.08907632040611588,-0.7635171045951724
2017-02-07,-0.06923047463420222,0.28037682892940785,0.143538004438722,-0.6217722732290473
2017-02-08,0.05199745122074387,0.09538308067740593,-0.21799709643258972,-0.4490730566781713
2017-02-09,0.4759503658348612,0.2381456866800693,0.4907739018362827,1.1639252631470782
2017-02-10,0.3488222238791851,0.24314605523354665,0.4522925806948148,0.8072590073841647
2017-02-13,0.5055166440167502,0.4933330591514129,0.6869279373838311,0.38824624673965524
2017-02-14,0.38535823513965667,0.28615200473667474,0.4538852203385822,0.41390909386172664
2017-02-15,0.45501262929771735,0.512167819077674,0.48802056016999046,0.32395895698825405
2017-02-16,-0.10847694243965898,-0.10334243181311314,0.013755621457322752,-0.3003189253312387
2017-02-17,0.05772826289246076,0.3448385461391946,-0.02930054542918606,-0.3033113862021704
2017-02-21,0.5018208417345607,0.3903498048602644,0.5112147012947543,0.7409378165376361
2017-02-22,-0.10285978039585068,-0.037713807100599905,0.12906751007133224,-0.39421737324271083
2017-02-23,0.011127778704508061,-0.4469286355288364,0.1390731391191878,-0.5268044585988253
2017-02-24,0.0806691284792037,0.1025943746829929,0.013129249157276285,-0.3879325816653242
2017-02-27,0.05280361025454269,0.008098745787288586,0.010249847712993573,0.6064632411008947
2017-02-28,-0.3360382400659466,-0.41829860746366204,-0.18751932864910453,-1.605833158750491
2017-03-01,1.309001547084271,1.008581171851344,1.4165015452776422,1.9386789359802354
2017-03-02,-0.6197727564863461,-0.5598089535038123,-0.5264030584914016,-1.5380316246948342
